correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.0483086624853 , 0.173905725056 , 0.0 , -0.0 , 1.0 , linear_equations_2
-0.0296518039364 , 0.0720149845952 , 0.0 , -0.0 , 1.0 , degrees_to_radians
-0.0294347378176 , -0.0891989735034 , 0.0 , -0.0 , 1.0 , prime_factorization
-0.0290786502196 , 0.0910053971783 , 0.0 , -0.0 , 1.0 , graphing_linear_equations
-0.0288634738085 , 0.0244574934839 , 0.0 , -0.0 , 1.0 , angle_bisector_theorem
-0.0287927676066 , -0.00466337713141 , 0.0 , -0.0 , 1.0 , vertex_of_a_parabola
-0.0287663606304 , 0.00343946433574 , 0.0 , -0.0 , 1.0 , matrix_inverse_2x2
-0.0285303778065 , -0.0571437394717 , 0.0 , -0.0 , 1.0 , limits_2
-0.0284613934462 , 0.0759895948377 , 0.0 , -0.0 , 1.0 , conditional_statements_and_truth_value
-0.028369291529 , 0.0420247387495 , 0.0 , -0.0 , 1.0 , radius_diameter_and_circumference
-0.0281154206335 , 0.129420955799 , 0.0 , -0.0 , 1.0 , inequalities_on_a_number_line
-0.0280219763322 , -0.0104856955022 , 0.0 , -0.0 , 1.0 , shifting_and_reflecting_functions
-0.027685330658 , 0.0849869994787 , 0.0 , -0.0 , 1.0 , percentage_word_problems_2
-0.0275971851217 , 0.173291243425 , 0.0 , -0.0 , 1.0 , plotting_the_line_of_best_fit
-0.0275891861934 , -0.0909058598976 , 0.0 , -0.0 , 1.0 , graphing_parabolas_2
-0.0273366493755 , 0.0719647975111 , 0.0 , -0.0 , 1.0 , permutations_and_combinations_2
-0.0267340647731 , 0.160594153547 , 0.0 , -0.0 , 1.0 , converting_repeating_decimals_to_fractions_2
-0.0262028356391 , 0.0900837723532 , 0.0 , -0.0 , 1.0 , multiplication_2
-0.0260297623712 , 0.114634972588 , 0.0 , -0.0 , 1.0 , dependent_probability
-0.0260107828262 , -0.085059944395 , 0.0 , -0.0 , 1.0 , significant_figures_1
-0.0248507235236 , 0.173811219185 , 0.0 , -0.0 , 1.0 , conditional_statements_2
-0.00804400790647 , 0.254836627404 , 0.0 , -0.0 , 1.0 , probability_1
-0.00285296305345 , 0.148271369153 , 0.0 , -0.0 , 1.0 , dividing_decimals_2
-0.00105682720573 , -0.110390835179 , 0.0 , -0.0 , 1.0 , line_relationships
-0.000920289175294 , 0.107130519526 , 0.0 , -0.0 , 1.0 , functions_1
-0.00086326928398 , -0.144871782812 , 0.0 , -0.0 , 1.0 , defined_and_undefined_matrix_operations
-0.000531286841308 , 0.041788704137 , 0.0 , -0.0 , 1.0 , quotient_rule
-0.000422105804157 , 0.0462346390092 , 0.0 , -0.0 , 1.0 , angles_2
-0.000419012612778 , 0.103602375294 , 0.0 , -0.0 , 1.0 , quadrilateral_types
-0.000172382289437 , -0.0406165684192 , 0.0 , -0.0 , 1.0 , converting_repeating_decimals_to_fractions_1
-0.000164149306264 , 0.150632929643 , 0.0 , -0.0 , 1.0 , special_derivatives
-0.000109008080716 , 0.0297066363203 , 0.0 , -0.0 , 1.0 , telling_time_2
-4.44515034298e-05 , 0.0273293633762 , 0.0 , -0.0 , 1.0 , pythagorean_theorem_1
-3.06115186891e-05 , 0.00397479060521 , 0.0 , -0.0 , 1.0 , factoring_polynomials_by_grouping_1
-3.03226919649e-05 , 0.119429955812 , 0.0 , -0.0 , 1.0 , empirical_rule
7.4016220121e-05 , 0.0642025611591 , 0.0 , -0.0 , 1.0 , multiplying_complex_numbers
0.000307179507088 , -0.0727660833745 , 0.0 , -0.0 , 1.0 , angles_1
0.000322807564341 , -0.0311692751713 , 0.0 , -0.0 , 1.0 , rate_problems_2
0.000345896670244 , -0.0639046409089 , 0.0 , -0.0 , 1.0 , limiting_reagent_stoichiometry
0.00051654057291 , 0.0785114024807 , 0.0 , -0.0 , 1.0 , linear_inequalities
0.000523822639589 , 0.0644416534927 , 0.0 , -0.0 , 1.0 , the_fundamental_theorem_of_arithmetic
0.000619870357767 , -0.0399256425688 , 0.0 , -0.0 , 1.0 , equation_of_a_line
0.000647023760387 , -0.025696811236 , 0.0 , -0.0 , 1.0 , adding_fractions
0.000659008186747 , -0.120415710458 , 0.0 , -0.0 , 1.0 , converting_between_slope_intercept_and_standard_form
0.000704795817184 , 0.0368845143096 , 0.0 , -0.0 , 1.0 , converting_between_point_slope_and_slope_intercept
0.000772324280788 , 0.0407250279122 , 0.0 , -0.0 , 1.0 , composite_numbers
0.000858758187679 , 0.086045884157 , 0.0 , -0.0 , 1.0 , exploring_angle_pairs_1
0.00138002391251 , 0.117604867937 , 0.0 , -0.0 , 1.0 , congruent_segments
0.0121145366561 , 0.262940888647 , 0.0 , -0.0 , 1.0 , addition_1
0.0240120497433 , 0.0664801288097 , 0.0 , -0.0 , 1.0 , representing_numbers
0.02500444145 , -0.140265797367 , 0.0 , -0.0 , 1.0 , matrix_addition_and_subtraction
0.0254721471652 , 0.147496780743 , 0.0 , -0.0 , 1.0 , counting_1
0.0258962860036 , -0.0880139939261 , 0.0 , -0.0 , 1.0 , number_line
0.0261421252589 , -0.00802143276519 , 0.0 , -0.0 , 1.0 , area_of_squares_and_rectangles
0.0262474135149 , -0.106766080107 , 0.0 , -0.0 , 1.0 , exponents_3
0.0268102355403 , -0.0795988629717 , 0.0 , -0.0 , 1.0 , converting_decimals_to_percents
0.0269374817609 , -0.338745263693 , 0.0 , -0.0 , 1.0 , recognizing_fractions_0.5
0.0271115109002 , -0.0103505054423 , 0.0 , -0.0 , 1.0 , dividing_fractions_word_problems
0.0272697198472 , 0.0239679532847 , 0.0 , -0.0 , 1.0 , similar_triangles_1
0.0276256958755 , 0.122872608269 , 0.0 , -0.0 , 1.0 , solving_similar_triangles_2
0.0276385321728 , -0.11952729393 , 0.0 , -0.0 , 1.0 , functions_3
0.0278218220704 , -0.0327598800557 , 0.0 , -0.0 , 1.0 , solving_quadratics_by_factoring
0.0282865684083 , -0.17077254426 , 0.0 , -0.0 , 1.0 , solutions_to_quadratic_equations
0.0282927171218 , 0.0237987809153 , 0.0 , -0.0 , 1.0 , exponent_rules
0.0282994186478 , -0.0278965523803 , 0.0 , -0.0 , 1.0 , midpoint_of_a_segment
0.028392956717 , 0.00826179603334 , 0.0 , -0.0 , 1.0 , visualizing_derivatives
0.0286049915019 , -0.00784104957405 , 0.0 , -0.0 , 1.0 , limits_1
0.0286173849392 , 0.15095458604 , 0.0 , -0.0 , 1.0 , fractions_cut_and_copy_2
0.02870012255 , 0.0817134345622 , 0.0 , -0.0 , 1.0 , solving_quadratics_by_factoring_2
0.0287760897607 , 0.0141574162084 , 0.0 , -0.0 , 1.0 , new_definitions_1
0.0288874348782 , -0.0660398201184 , 0.0 , -0.0 , 1.0 , ideal_stoichiometry
0.0289690829716 , -0.0473382940773 , 0.0 , -0.0 , 1.0 , dividing_complex_numbers
0.030814735757 , -0.0881107562508 , 0.0 , -0.0 , 1.0 , multiplying_polynomials
0.0454727424228 , 0.23953426398 , 0.0 , -0.0 , 1.0 , equation_of_a_hyperbola
0.0475492273478 , -0.349835742418 , 0.0 , -0.0 , 1.0 , exploring_mean_and_median
0.0495282492368 , 0.0699561285917 , 0.0 , -0.0 , 1.0 , divisibility_0.5
0.0526483690098 , 0.0581776823851 , 0.0 , -0.0 , 1.0 , chain_rule_1
0.0539284132361 , -0.108585673796 , 0.0 , -0.0 , 1.0 , perimeter_1
0.0546967365941 , 0.12579287493 , 0.0 , -0.0 , 1.0 , even_and_odd_functions
0.055055890016 , -0.0936806255246 , 0.0 , -0.0 , 1.0 , product_rule
0.0552726186687 , -0.0157738520908 , 0.0 , -0.0 , 1.0 , converting_fractions_to_decimals
0.0552744595263 , 0.18505282936 , 0.0 , -0.0 , 1.0 , multiplying_a_matrix_by_a_vector
0.0556954646351 , 0.103172550257 , 0.0 , -0.0 , 1.0 , trig_addition_identities
0.0558305723946 , 0.05189210644 , 0.0 , -0.0 , 1.0 , ordering_numbers
0.0558858534858 , 0.0773202842129 , 0.0 , -0.0 , 1.0 , new_definitions_2
0.0560164410718 , 0.117837571399 , 0.0 , -0.0 , 1.0 , multiplying_a_matrix_by_a_matrix
0.0560428075485 , 0.093411962994 , 0.0 , -0.0 , 1.0 , factoring_polynomials_1
0.0564561336247 , 0.0376220237909 , 0.0 , -0.0 , 1.0 , balancing_chemical_equations
0.0571156539104 , -0.0761695614861 , 0.0 , -0.0 , 1.0 , functions_2
0.0575327682292 , 0.0138450429716 , 0.0 , -0.0 , 1.0 , multistep_equations_with_distribution
0.0575544600172 , -0.0727653534847 , 0.0 , -0.0 , 1.0 , multiplying_mixed_numbers_1
0.0577446685503 , 0.0491917861285 , 0.0 , -0.0 , 1.0 , rate_problems_1
0.0577696836587 , -0.00492912311304 , 0.0 , -0.0 , 1.0 , z_scores_2
0.0577952394415 , -0.0270558210773 , 0.0 , -0.0 , 1.0 , geometry_proofs_intro
0.0581013831331 , -0.0660763378284 , 0.0 , -0.0 , 1.0 , parallel_lines_2
0.0582509882473 , 0.0567136307354 , 0.0 , -0.0 , 1.0 , point_slope_form
0.058305176917 , -0.129855623956 , 0.0 , -0.0 , 1.0 , geometry_proofs_1
0.071267949062 , 0.0842679001974 , 0.0 , -0.0 , 1.0 , greatest_common_divisor
0.0727448379351 , 0.307563224 , 0.0 , -0.0 , 1.0 , reading_pictographs_2
0.0730880949559 , 0.200113043292 , 0.0 , -0.0 , 1.0 , reading_pictographs_1
0.0775750675799 , 0.177173882742 , 0.0 , -0.0 , 1.0 , geometry_proofs_2
0.0787234548871 , 0.0250003074464 , 0.0 , -0.0 , 1.0 , perimeter_of_squares_and_rectangles
0.0789417737367 , -0.202937922363 , 0.0 , -0.0 , 1.0 , reading_line_charts_1
0.079757008609 , 0.161071927526 , 0.0 , -0.0 , 1.0 , reciprocal_trig_funcs
0.0819111178087 , 0.0895613917669 , 0.0 , -0.0 , 1.0 , radical_equations
0.0821671684371 , 0.148868811752 , 0.0 , -0.0 , 1.0 , subtracting_decimals
0.0824003680852 , -0.122835873508 , 0.0 , -0.0 , 1.0 , equation_of_a_circle_2
0.082442477382 , 0.110777173017 , 0.0 , -0.0 , 1.0 , fractions_cut_and_copy_1
0.0830439535707 , 0.0149371905847 , 0.0 , -0.0 , 1.0 , systems_of_equations_with_elimination
0.0835285532271 , -0.0474334733701 , 0.0 , -0.0 , 1.0 , creating_box_and_whisker_plots
0.0835287784757 , -0.111304472849 , 0.0 , -0.0 , 1.0 , angle_addition_postulate
0.0835597211885 , -0.042516700615 , 0.0 , -0.0 , 1.0 , systems_of_equations_with_substitution
0.0836968269625 , -0.0819684488591 , 0.0 , -0.0 , 1.0 , solid_geometry
0.0837571605552 , -0.043546696935 , 0.0 , -0.0 , 1.0 , absolute_value_equations
0.0843365213871 , -0.0741197075135 , 0.0 , -0.0 , 1.0 , segment_addition
0.0844146249722 , -0.136704190553 , 0.0 , -0.0 , 1.0 , pythagorean_theorem_2
0.0852297248136 , 0.140451154844 , 0.0 , -0.0 , 1.0 , law_of_cosines
0.0852369186056 , 0.0598058204025 , 0.0 , -0.0 , 1.0 , trigonometry_2
0.0853010967159 , -0.106780776846 , 0.0 , -0.0 , 1.0 , multiplying_fractions_word_problems
0.0854025654727 , -0.116529918685 , 0.0 , -0.0 , 1.0 , multiplying_and_dividing_scientific_notation
0.0854924432793 , -0.112178846331 , 0.0 , -0.0 , 1.0 , linear_equations_4
0.0855339024397 , -0.114663036312 , 0.0 , -0.0 , 1.0 , graphs_of_inequalities
0.0856518676255 , 0.0273937294676 , 0.0 , -0.0 , 1.0 , expressions_with_unknown_variables_2
0.0858417757273 , 0.0861413147195 , 0.0 , -0.0 , 1.0 , z_scores_1
0.0859454602345 , -0.0495615008179 , 0.0 , -0.0 , 1.0 , adding_subtracting_mixed_numbers_1
0.0864100163924 , 0.0956825284136 , 0.0 , -0.0 , 1.0 , graphing_systems_of_inequalities_2
0.0865312511069 , -0.0336408816689 , 0.0 , -0.0 , 1.0 , derivatives_1
0.086810048105 , -0.028849486295 , 0.0 , -0.0 , 1.0 , circles_and_arcs
0.0868365870174 , 0.0690209250149 , 0.0 , -0.0 , 1.0 , systems_of_equations_word_problems
0.0940413274485 , -0.032719262415 , 0.0 , -0.0 , 1.0 , rotation_of_polygons
0.0961176624839 , -0.0733281093065 , 0.0 , -0.0 , 1.0 , comparing_fractions_2
0.0996934887713 , 0.0894646219933 , 0.0 , -0.0 , 1.0 , understanding_moving_the_decimal
0.10654853295 , -0.0483795647869 , 0.0 , -0.0 , 1.0 , plugging_in_values
0.106777129919 , 0.0171672398686 , 0.0 , -0.0 , 1.0 , understanding_decimals_place_value
0.107800461399 , -0.132354084402 , 0.0 , -0.0 , 1.0 , fraction_word_problems_1
0.108073716587 , 0.183353735785 , 0.0 , -0.0 , 1.0 , slope_of_a_line
0.10818828896 , -0.0589560948548 , 0.0 , -0.0 , 1.0 , multiplying_expressions_0.5
0.110333328327 , 0.012707457879 , 0.0 , -0.0 , 1.0 , domain_and_range_0.5
0.110449605713 , 0.164310040331 , 0.0 , -0.0 , 1.0 , completing_the_square_1
0.111620444986 , 0.0019751827305 , 0.0 , -0.0 , 1.0 , midpoint_formula
0.111821592736 , 0.130722845781 , 0.0 , -0.0 , 1.0 , equation_of_an_ellipse
0.111825951974 , 0.0394299751775 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_fractions
0.112151157778 , -0.10046280655 , 0.0 , -0.0 , 1.0 , inverse_trig_functions
0.112265874561 , -0.138436684043 , 0.0 , -0.0 , 1.0 , least_common_multiple_and_greatest_common_divisor_word_problems
0.112526485323 , 0.157445063566 , 0.0 , -0.0 , 1.0 , arithmetic_word_problems_1
0.112590147084 , -0.0566831281694 , 0.0 , -0.0 , 1.0 , subtraction_4
0.113177173553 , -0.00161904294605 , 0.0 , -0.0 , 1.0 , inscribed_angles_1
0.113389056392 , 0.0885879369912 , 0.0 , -0.0 , 1.0 , logarithms_1.5
0.113580918779 , 0.0759586010883 , 0.0 , -0.0 , 1.0 , slope_intercept_form
0.113662556757 , -0.0294345784401 , 0.0 , -0.0 , 1.0 , counting_2
0.114016022574 , 0.0889902176586 , 0.0 , -0.0 , 1.0 , matrix_inverse_3x3
0.114097167905 , -0.0338489986262 , 0.0 , -0.0 , 1.0 , graphing_parabolas_0.5
0.114170832594 , -0.177557333436 , 0.0 , -0.0 , 1.0 , standard_deviation
0.114313425931 , 0.102554120649 , 0.0 , -0.0 , 1.0 , factoring_polynomials_2
0.126903539674 , -0.172358919939 , 0.0 , -0.0 , 1.0 , ratio_word_problems
0.127231126226 , -0.045268516427 , 0.0 , -0.0 , 1.0 , division_2
0.12801646091 , -0.091649970419 , 0.0 , -0.0 , 1.0 , number_line_3
0.12886460236 , -0.0706749141673 , 0.0 , -0.0 , 1.0 , multiplication_1
0.129574015995 , -0.228270399242 , 0.0 , -0.0 , 1.0 , congruency_postulates
0.129614489495 , -0.0132850076504 , 0.0 , -0.0 , 1.0 , dividing_fractions_0.5
0.130001073403 , -0.226477728288 , 0.0 , -0.0 , 1.0 , divisibility_tests
0.130393468952 , -0.0367082103877 , 0.0 , -0.0 , 1.0 , adding_decimals_0.5
0.130900378221 , -0.235546438309 , 0.0 , -0.0 , 1.0 , matrix_dimensions
0.131037864185 , 0.0840077390684 , 0.0 , -0.0 , 1.0 , reading_bar_charts_2
0.1322753253 , 0.0040213880073 , 0.0 , -0.0 , 1.0 , identifying_points_2
0.133235572322 , -0.0121134382837 , 0.0 , -0.0 , 1.0 , multiplying_decimals
0.134586524963 , 0.192919722404 , 0.0 , -0.0 , 1.0 , domain_of_a_function
0.134800176162 , 0.0737088288109 , 0.0 , -0.0 , 1.0 , adding_subtracting_mixed_numbers_0.5
0.135890707298 , 0.149482190503 , 0.0 , -0.0 , 1.0 , reading_bar_charts_3
0.136455763187 , 0.0975024804524 , 0.0 , -0.0 , 1.0 , adding_vectors
0.136920738951 , -0.057227231701 , 0.0 , -0.0 , 1.0 , completing_the_square_2
0.137158907847 , 0.33164074395 , 0.0 , -0.0 , 1.0 , subtracting_decimals_0.5
0.137481531153 , 0.143174386085 , 0.0 , -0.0 , 1.0 , expected_value
0.137484746734 , 0.140037480345 , 0.0 , -0.0 , 1.0 , markup_and_commission_word_problems
0.137963689951 , 0.0947048447765 , 0.0 , -0.0 , 1.0 , factoring_linear_binomials
0.138734564543 , 0.221732390696 , 0.0 , -0.0 , 1.0 , arithmetic_word_problems
0.138783992651 , 0.0782653008273 , 0.0 , -0.0 , 1.0 , area_of_triangles_1
0.140442054187 , -0.0974029150645 , 0.0 , -0.0 , 1.0 , units
0.1412108275 , -0.0437778527672 , 0.0 , -0.0 , 1.0 , inverses_of_functions
0.141915246652 , -0.0629367400144 , 0.0 , -0.0 , 1.0 , age_word_problems
0.142014169017 , -0.00683780895734 , 0.0 , -0.0 , 1.0 , power_rule
0.142850568906 , -0.0545025785643 , 0.0 , -0.0 , 1.0 , views_of_a_function
0.149614209221 , -0.0641810601277 , 0.0 , -0.0 , 1.0 , multiplication_4
0.152215475672 , 0.18409604617 , 0.0 , -0.0 , 1.0 , evaluating_expressions_2
0.154797100053 , 0.196329783521 , 0.0 , -0.0 , 1.0 , proportions_2
0.157142096703 , 0.081297555913 , 0.0 , -0.0 , 1.0 , linear_equations_3
0.157399143053 , 0.267415282601 , 0.0 , -0.0 , 1.0 , factoring_difference_of_squares_3
0.158076877146 , -0.0119997005013 , 0.0 , -0.0 , 1.0 , congruent_triangles_1
0.160365993452 , 0.00107059991622 , 0.0 , -0.0 , 1.0 , creating_bar_charts_1
0.160808389143 , -0.129395784996 , 0.0 , -0.0 , 1.0 , comparing_fractions_1
0.160895753367 , 0.0756945558685 , 0.0 , -0.0 , 1.0 , congruent_angles
0.161074805153 , 0.2370422753 , 0.0 , -0.0 , 1.0 , division_1.5
0.161604061752 , -0.10314992926 , 0.0 , -0.0 , 1.0 , lhopitals_rule
0.162800573618 , -0.174001906431 , 0.0 , -0.0 , 1.0 , logarithms_1
0.163119097592 , 0.0687618789041 , 0.0 , -0.0 , 1.0 , converting_decimals_to_fractions_2
0.163469977847 , -0.224782907999 , 0.0 , -0.0 , 1.0 , writing_expressions_2
0.164229873381 , 0.116480886019 , 0.0 , -0.0 , 1.0 , independent_probability
0.165102792589 , 0.0206784326333 , 0.0 , -0.0 , 1.0 , reading_stem_and_leaf_plots
0.166128025178 , -0.00318953964367 , 0.0 , -0.0 , 1.0 , writing_proportions
0.167583777954 , 0.160764544828 , 0.0 , -0.0 , 1.0 , expressions_with_unknown_variables
0.16807374891 , -0.0797901628309 , 0.0 , -0.0 , 1.0 , discount_tax_and_tip_word_problems
0.168611779418 , -0.0503200973987 , 0.0 , -0.0 , 1.0 , areas_of_circles_and_sectors
0.168918069756 , -0.201780757517 , 0.0 , -0.0 , 1.0 , probability_with_perm_comb
0.169109726202 , -0.0891053838588 , 0.0 , -0.0 , 1.0 , graphing_parabolas_1
0.169217755956 , 0.191492979615 , 0.0 , -0.0 , 1.0 , one_step_equations
0.169787987643 , -0.00236081459247 , 0.0 , -0.0 , 1.0 , angles_of_a_polygon
0.171656155674 , -0.0457040328523 , 0.0 , -0.0 , 1.0 , variance
0.171980006787 , -0.122720362095 , 0.0 , -0.0 , 1.0 , multiplying_and_dividing_negative_numbers
0.182769066843 , 0.0133205174265 , 0.0 , -0.0 , 1.0 , negative_number_word_problems
0.185318357007 , -0.0107555190312 , 0.0 , -0.0 , 1.0 , multiplying_fractions_0.5
0.185502002854 , 0.0848825453069 , 0.0 , -0.0 , 1.0 , dividing_decimals_0.5
0.188536638179 , -0.121677925747 , 0.0 , -0.0 , 1.0 , pythagorean_identities
0.191454730371 , 0.245341213053 , 0.0 , -0.0 , 1.0 , dividing_fractions
0.192641770851 , -0.038897337713 , 0.0 , -0.0 , 1.0 , solving_for_a_variable
0.193347597921 , 0.0664194442569 , 0.0 , -0.0 , 1.0 , scalar_matrix_multiplication
0.193917892332 , -0.0446800943799 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_complex_numbers
0.194145332826 , 0.0748499541152 , 0.0 , -0.0 , 1.0 , compound_inequalities
0.195111395812 , -0.0192938914455 , 0.0 , -0.0 , 1.0 , division_3
0.196683970982 , 0.119535297561 , 0.0 , -0.0 , 1.0 , areas_of_trapezoids_rhombi_and_kites
0.197522445589 , -0.00782680344481 , 0.0 , -0.0 , 1.0 , exponents_2
0.198736603227 , 0.082115735067 , 0.0 , -0.0 , 1.0 , factoring_polynomials_with_two_variables
0.198882495251 , 0.0113293098144 , 0.0 , -0.0 , 1.0 , percentage_word_problems_1
0.200422620004 , -0.0700436856249 , 0.0 , -0.0 , 1.0 , absolute_value_of_complex_numbers
0.206559829735 , -0.266970839685 , 0.0 , -0.0 , 1.0 , comparing_absolute_values
0.208438116517 , 0.0450494142028 , 0.0 , -0.0 , 1.0 , addition_4
0.209384043742 , 0.0424131081024 , 0.0 , -0.0 , 1.0 , rate_problems_0.5
0.210765579688 , 0.199723179652 , 0.0 , -0.0 , 1.0 , graphing_points
0.213644615307 , 0.00687754530265 , 0.0 , -0.0 , 1.0 , estimation_with_decimals
0.213833466679 , 0.00155525599415 , 0.0 , -0.0 , 1.0 , points_lines_and_planes
0.217152278208 , -0.0873718907172 , 0.0 , -0.0 , 1.0 , least_common_multiple
0.218385871011 , 0.199693602801 , 0.0 , -0.0 , 1.0 , linear_equation_word_problems
0.218993524588 , 0.0160868824597 , 0.0 , -0.0 , 1.0 , parallel_lines_1
0.220110945968 , 0.151803969687 , 0.0 , -0.0 , 1.0 , the_complex_plane
0.220841047783 , -0.163250041815 , 0.0 , -0.0 , 1.0 , multiplication_0.5
0.225304679604 , -0.100419163557 , 0.0 , -0.0 , 1.0 , dividing_decimals
0.225419520863 , -0.0542488305536 , 0.0 , -0.0 , 1.0 , trigonometry_0.5
0.227849971008 , -0.00676608922337 , 0.0 , -0.0 , 1.0 , decimals_on_the_number_line_1
0.239297996653 , 0.260587694292 , 0.0 , -0.0 , 1.0 , expressing_ratios_as_fractions
0.242987517076 , 0.242614017894 , 0.0 , -0.0 , 1.0 , exponents_4
0.243097233745 , 0.131282440461 , 0.0 , -0.0 , 1.0 , converting_mixed_numbers_and_improper_fractions
0.249221739576 , 0.100521128561 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_decimals_word_problems
0.250062958037 , -0.109650642857 , 0.0 , -0.0 , 1.0 , imaginary_unit_powers
0.252219347659 , -0.33991742176 , 0.0 , -0.0 , 1.0 , multiplying_fractions
0.255634527949 , 0.0462940090334 , 0.0 , -0.0 , 1.0 , vertical_angles
0.258876164101 , 0.111321475708 , 0.0 , -0.0 , 1.0 , addition_2
0.260316574789 , 0.0754269198802 , 0.0 , -0.0 , 1.0 , order_of_operations
0.263165750015 , 0.169716171537 , 0.0 , -0.0 , 1.0 , trigonometry_1
0.263718617944 , 0.151533358132 , 0.0 , -0.0 , 1.0 , graphs_of_sine_and_cosine
0.264862780001 , 0.151900368203 , 0.0 , -0.0 , 1.0 , logarithms_2
0.267092483436 , -0.0183702961741 , 0.0 , -0.0 , 1.0 , adding_decimals
0.267838320555 , 0.124611147462 , 0.0 , -0.0 , 1.0 , multiplication_1.5
0.268249895245 , 0.166085301845 , 0.0 , -0.0 , 1.0 , congruent_triangles_2
0.269960443462 , 0.133155146713 , 0.0 , -0.0 , 1.0 , adding_decimals_2
0.270842546303 , 0.0375991455926 , 0.0 , -0.0 , 1.0 , radians_and_degrees
0.27561021952 , 0.106501808618 , 0.0 , -0.0 , 1.0 , graphing_points_2
0.275663186966 , 0.30249163352 , 0.0 , -0.0 , 1.0 , rounding_numbers
0.275860448232 , 0.311456161626 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_negative_numbers
0.276770906783 , 0.143775503733 , 0.0 , -0.0 , 1.0 , measuring_segments
0.279997682008 , 0.0356186021065 , 0.0 , -0.0 , 1.0 , logical_arguments_deductive_reasoning
0.280844109245 , -0.225622783747 , 0.0 , -0.0 , 1.0 , average_word_problems
0.283668271364 , 0.242841955013 , 0.0 , -0.0 , 1.0 , decimals_on_the_number_line_2
0.288997019221 , -0.0189147063342 , 0.0 , -0.0 , 1.0 , scientific_notation
0.295128444456 , -0.293035013411 , 0.0 , -0.0 , 1.0 , axis_of_symmetry
0.295331180027 , -0.167232349156 , 0.0 , -0.0 , 1.0 , solving_for_the_x-intercept
0.298867107725 , 0.0275029646138 , 0.0 , -0.0 , 1.0 , combining_like_terms_2
0.299709196409 , -0.12532821128 , 0.0 , -0.0 , 1.0 , reading_tables_1
