correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.0581874298365 , -0.111183853703 , 0.0 , -0.0 , 1.0 , graphing_systems_of_equations
-0.0581300012745 , 0.063360178068 , 0.0 , -0.0 , 1.0 , graphing_inequalities_2
-0.057572067565 , 0.109602925228 , 0.0 , -0.0 , 1.0 , significant_figures_1
-0.0574895299337 , 0.125772140951 , 0.0 , -0.0 , 1.0 , dependent_probability
-0.0571280933602 , 0.0248349739564 , 0.0 , -0.0 , 1.0 , limits_2
-0.0565968713389 , -0.147229362368 , 0.0 , -0.0 , 1.0 , conditional_statements_and_truth_value
-0.0561862146426 , 0.0677377439897 , 0.0 , -0.0 , 1.0 , inequalities_on_a_number_line
-0.0557835919612 , 0.0534760598765 , 0.0 , -0.0 , 1.0 , systems_of_equations
-0.0546914872927 , 0.178534450647 , 0.0 , -0.0 , 1.0 , dividing_decimals_2
-0.0496724016539 , -0.102132882994 , 0.0 , -0.0 , 1.0 , subtraction_3
-0.0305968751405 , 0.103248443041 , 0.0 , -0.0 , 1.0 , angle_bisector_theorem
-0.0298714043061 , 0.0439392540136 , 0.0 , -0.0 , 1.0 , matrix_addition_and_subtraction
-0.0297282674063 , 0.0300216386314 , 0.0 , -0.0 , 1.0 , rate_problems_1
-0.0295641491227 , 0.120743288462 , 0.0 , -0.0 , 1.0 , angles_1
-0.0294045667702 , -0.0329327651118 , 0.0 , -0.0 , 1.0 , exponent_rules
-0.0293960850598 , -0.0712245621162 , 0.0 , -0.0 , 1.0 , converting_between_slope_intercept_and_standard_form
-0.0291758027359 , -0.0096673313869 , 0.0 , -0.0 , 1.0 , converting_repeating_decimals_to_fractions_2
-0.029167575909 , -0.0066253723288 , 0.0 , -0.0 , 1.0 , permutations_and_combinations_2
-0.0288542346773 , 0.13281148395 , 0.0 , -0.0 , 1.0 , dividing_fractions_word_problems
-0.0284959608372 , -0.0423899610748 , 0.0 , -0.0 , 1.0 , solutions_to_systems_of_equations
-0.0279154812488 , -0.132144170139 , 0.0 , -0.0 , 1.0 , linear_inequalities
-0.0262933358039 , -0.0302264287087 , 0.0 , -0.0 , 1.0 , subtracting_decimals_0.5
-0.0262029107031 , 0.204813056837 , 0.0 , -0.0 , 1.0 , permutations_1
-0.00467774421013 , 0.166716836541 , 0.0 , -0.0 , 1.0 , solving_quadratics_by_factoring
-0.00242581882949 , -0.164312600105 , 0.0 , -0.0 , 1.0 , exploring_angle_pairs_1
-0.000863956191225 , -0.102481421087 , 0.0 , -0.0 , 1.0 , congruent_segments
-0.000860171633694 , -0.0822323730419 , 0.0 , -0.0 , 1.0 , degrees_to_radians
-0.000609306499975 , 0.086248768729 , 0.0 , -0.0 , 1.0 , quotient_rule
-0.0004822242051 , -0.0470138388457 , 0.0 , -0.0 , 1.0 , z_scores_1
-0.000343999136524 , 0.0893148403755 , 0.0 , -0.0 , 1.0 , multiplying_mixed_numbers_1
-0.00018008408829 , -0.0512329860424 , 0.0 , -0.0 , 1.0 , z_scores_2
-0.00010947990699 , 0.0436125688167 , 0.0 , -0.0 , 1.0 , vertex_of_a_parabola
-5.37748620221e-05 , -0.021444961065 , 0.0 , -0.0 , 1.0 , matrix_inverse_2x2
1.23124310602e-05 , -0.00111025266965 , 0.0 , -0.0 , 1.0 , empirical_rule
8.82537469609e-05 , -0.0291504252993 , 0.0 , -0.0 , 1.0 , solving_quadratics_by_factoring_2
8.8488317939e-05 , 0.0970106652685 , 0.0 , -0.0 , 1.0 , the_fundamental_theorem_of_arithmetic
0.000148868265459 , -0.0353772312962 , 0.0 , -0.0 , 1.0 , limiting_reagent_stoichiometry
0.000203627628905 , 0.0131631711193 , 0.0 , -0.0 , 1.0 , converting_repeating_decimals_to_fractions_1
0.000303355721619 , -0.0740446303273 , 0.0 , -0.0 , 1.0 , exploring_standard_deviation_1
0.000712068031401 , -0.149098758108 , 0.0 , -0.0 , 1.0 , similar_triangles_1
0.000743401739169 , -0.0748094970091 , 0.0 , -0.0 , 1.0 , percentage_word_problems_2
0.00271177871224 , -0.127208049263 , 0.0 , -0.0 , 1.0 , converting_percents_to_decimals
0.00293711273221 , 0.314652295921 , 0.0 , -0.0 , 1.0 , conditional_statements_2
0.00465499555498 , -0.118761812293 , 0.0 , -0.0 , 1.0 , multiplication_4
0.0145888048377 , -0.165108646409 , 0.0 , -0.0 , 1.0 , understanding_moving_the_decimal
0.021778587605 , 0.184738679853 , 0.0 , -0.0 , 1.0 , evaluating_expressions_2
0.0271163224765 , 0.0900817429054 , 0.0 , -0.0 , 1.0 , counting_1
0.0273762674794 , 0.153900642826 , 0.0 , -0.0 , 1.0 , limits_1
0.0277802586393 , -0.069312865966 , 0.0 , -0.0 , 1.0 , balancing_chemical_equations
0.0277811096098 , -0.0269471563603 , 0.0 , -0.0 , 1.0 , defined_and_undefined_matrix_operations
0.0279118671643 , 0.0764483451456 , 0.0 , -0.0 , 1.0 , identifying_points_2
0.0279205669594 , -0.0777264100862 , 0.0 , -0.0 , 1.0 , special_derivatives
0.0280988601203 , 0.0370607757357 , 0.0 , -0.0 , 1.0 , radical_equations
0.0281271101245 , -0.159788787609 , 0.0 , -0.0 , 1.0 , factoring_polynomials_by_grouping_1
0.0281343274726 , 0.211100046877 , 0.0 , -0.0 , 1.0 , functions_1
0.0282980006754 , 0.0532132084832 , 0.0 , -0.0 , 1.0 , functions_3
0.0284785267012 , 0.0976105684833 , 0.0 , -0.0 , 1.0 , perimeter_1
0.0287509666177 , -0.141452984662 , 0.0 , -0.0 , 1.0 , graphing_parabolas_2
0.0291346643131 , 0.00770580082236 , 0.0 , -0.0 , 1.0 , unit_circle
0.0295817137867 , -0.0189247391173 , 0.0 , -0.0 , 1.0 , solutions_to_quadratic_equations
0.029642138419 , -0.0465812433204 , 0.0 , -0.0 , 1.0 , solving_similar_triangles_2
0.0298188797013 , -0.0903929606029 , 0.0 , -0.0 , 1.0 , equation_of_a_line
0.0301191225742 , 0.00957794223866 , 0.0 , -0.0 , 1.0 , ideal_stoichiometry
0.0307017201833 , 0.167918275215 , 0.0 , -0.0 , 1.0 , functions_2
0.0307351255565 , 0.0591631029474 , 0.0 , -0.0 , 1.0 , midpoint_of_a_segment
0.0325132765724 , 0.271709390165 , 0.0 , -0.0 , 1.0 , area_of_a_circle
0.0378603760831 , -0.254438729944 , 0.0 , -0.0 , 1.0 , multiplying_polynomials
0.0520580492307 , -0.149954165098 , 0.0 , -0.0 , 1.0 , equation_of_an_ellipse
0.0548531966983 , 0.208854568638 , 0.0 , -0.0 , 1.0 , ordering_numbers
0.0549476438753 , 0.0238051039014 , 0.0 , -0.0 , 1.0 , quadrilateral_types
0.0554987959562 , -0.143397661424 , 0.0 , -0.0 , 1.0 , telling_time
0.0559826058178 , -0.0245922337851 , 0.0 , -0.0 , 1.0 , solid_geometry
0.0560975634962 , -0.0191246837926 , 0.0 , -0.0 , 1.0 , fractions_cut_and_copy_2
0.0563816206144 , -0.112894932107 , 0.0 , -0.0 , 1.0 , systems_of_equations_with_elimination
0.0564171282378 , -0.0607739066889 , 0.0 , -0.0 , 1.0 , reading_tables_2
0.0564634770296 , 0.0315422325706 , 0.0 , -0.0 , 1.0 , exponents_3
0.0567383655777 , 0.143544422913 , 0.0 , -0.0 , 1.0 , line_relationships
0.0568265094977 , -0.047865552177 , 0.0 , -0.0 , 1.0 , converting_fractions_to_decimals
0.0571315320953 , 0.133561937446 , 0.0 , -0.0 , 1.0 , shifting_and_reflecting_functions
0.0571746168827 , -0.0578542738937 , 0.0 , -0.0 , 1.0 , systems_of_equations_word_problems
0.0572005923319 , 0.0533126111398 , 0.0 , -0.0 , 1.0 , subtraction_4
0.0572331269952 , -0.140943109218 , 0.0 , -0.0 , 1.0 , geometry_proofs_2
0.0572564914297 , -0.0466886492495 , 0.0 , -0.0 , 1.0 , creating_box_and_whisker_plots
0.0574898112529 , 0.0639669240539 , 0.0 , -0.0 , 1.0 , multiplying_fractions_word_problems
0.0575172654043 , -0.0870944926049 , 0.0 , -0.0 , 1.0 , pythagorean_theorem_2
0.0579163144934 , -0.00314636974813 , 0.0 , -0.0 , 1.0 , angles_2
0.0579652962065 , -0.0190136136526 , 0.0 , -0.0 , 1.0 , radius_diameter_and_circumference
0.0579676546387 , -0.0943333775873 , 0.0 , -0.0 , 1.0 , multiplying_complex_numbers
0.0581995092108 , -0.0303341403384 , 0.0 , -0.0 , 1.0 , linear_equations_4
0.0582336403006 , 0.067667526977 , 0.0 , -0.0 , 1.0 , visualizing_derivatives
0.0585991608876 , 0.102325119281 , 0.0 , -0.0 , 1.0 , age_word_problems
0.0587018105721 , -0.0496590063456 , 0.0 , -0.0 , 1.0 , multiplying_a_matrix_by_a_vector
0.0587881654308 , -0.00642279229207 , 0.0 , -0.0 , 1.0 , inverses_of_functions
0.0588372538265 , -0.0214387670817 , 0.0 , -0.0 , 1.0 , rate_problems_2
0.0590862010261 , -0.117705756883 , 0.0 , -0.0 , 1.0 , multiplying_a_matrix_by_a_matrix
0.0592096363704 , -0.00251931640462 , 0.0 , -0.0 , 1.0 , geometry_proofs_intro
0.0593385638051 , -0.0480797087248 , 0.0 , -0.0 , 1.0 , geometry_proofs_1
0.0596212665843 , 0.0588716405679 , 0.0 , -0.0 , 1.0 , point_slope_form
0.0598803552565 , 0.0459193572143 , 0.0 , -0.0 , 1.0 , dividing_complex_numbers
0.0661825850147 , -0.0128145744564 , 0.0 , -0.0 , 1.0 , recognizing_fractions_0.5
0.0699158899631 , 0.374201271548 , 0.0 , -0.0 , 1.0 , composite_numbers
0.0712688280279 , 0.00813501237811 , 0.0 , -0.0 , 1.0 , greatest_common_divisor
0.0719642990208 , 0.0470576349705 , 0.0 , -0.0 , 1.0 , number_line
0.0759245828922 , 0.102230213519 , 0.0 , -0.0 , 1.0 , comparing_improper_fractions_and_mixed_numbers
0.0792946379167 , -0.0708959147916 , 0.0 , -0.0 , 1.0 , area_of_squares_and_rectangles
0.0810259458397 , -0.0903742387187 , 0.0 , -0.0 , 1.0 , multiplication_2
0.0811143910262 , 0.288011041805 , 0.0 , -0.0 , 1.0 , factoring_linear_binomials
0.0828926002259 , -0.138158654328 , 0.0 , -0.0 , 1.0 , even_and_odd_functions
0.0831766859297 , -0.0101339203117 , 0.0 , -0.0 , 1.0 , slope_of_a_line
0.0841127095333 , 0.0358042672756 , 0.0 , -0.0 , 1.0 , reciprocal_trig_funcs
0.0850362855458 , -0.0669744807935 , 0.0 , -0.0 , 1.0 , probability_1
0.0854955051938 , 0.131542419001 , 0.0 , -0.0 , 1.0 , law_of_cosines
0.0857079776363 , -0.027321560339 , 0.0 , -0.0 , 1.0 , factoring_polynomials_1
0.0858046698355 , 0.149013006859 , 0.0 , -0.0 , 1.0 , completing_the_square_1
0.0860284043681 , 0.0222693871704 , 0.0 , -0.0 , 1.0 , adding_fractions
0.0862142505211 , -0.111877515327 , 0.0 , -0.0 , 1.0 , expressions_with_unknown_variables_2
0.0864840412676 , -0.0794245442014 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_complex_numbers
0.0865561230423 , -0.087702825229 , 0.0 , -0.0 , 1.0 , standard_deviation
0.0865954065374 , 0.173813176687 , 0.0 , -0.0 , 1.0 , graphs_of_inequalities
0.0866780492927 , 0.0770714253821 , 0.0 , -0.0 , 1.0 , product_rule
0.0869917220634 , 0.043876224819 , 0.0 , -0.0 , 1.0 , segment_addition
0.0877656117907 , -0.0857974501085 , 0.0 , -0.0 , 1.0 , multistep_equations_with_distribution
0.0878902356418 , -0.0458531148113 , 0.0 , -0.0 , 1.0 , adding_subtracting_mixed_numbers_1
0.0879708570911 , 0.0283134921636 , 0.0 , -0.0 , 1.0 , equation_of_a_circle_2
0.0882526740767 , -0.100612085811 , 0.0 , -0.0 , 1.0 , multiplying_and_dividing_scientific_notation
0.0884435779335 , -0.0087622095917 , 0.0 , -0.0 , 1.0 , derivatives_1
0.0884843579264 , -0.0148312617853 , 0.0 , -0.0 , 1.0 , new_definitions_1
0.0886427002005 , 0.169689108125 , 0.0 , -0.0 , 1.0 , reading_line_charts_1
0.0905186750812 , -0.182151447888 , 0.0 , -0.0 , 1.0 , systems_of_equations_with_substitution
0.0966151916897 , 0.418843920721 , 0.0 , -0.0 , 1.0 , reading_pictographs_1
0.0979569393365 , -0.272420820364 , 0.0 , -0.0 , 1.0 , divisibility_tests
0.100234604831 , -0.226150439623 , 0.0 , -0.0 , 1.0 , division_2
0.100490110346 , -0.0169768456986 , 0.0 , -0.0 , 1.0 , divisibility_0.5
0.103696866665 , -0.0786485187675 , 0.0 , -0.0 , 1.0 , subtracting_decimals
0.106958195958 , -0.0140316960888 , 0.0 , -0.0 , 1.0 , perimeter_of_squares_and_rectangles
0.107382299979 , 0.0188921358999 , 0.0 , -0.0 , 1.0 , factoring_difference_of_squares_3
0.109678502449 , -0.0926681749421 , 0.0 , -0.0 , 1.0 , representing_numbers
0.10993320062 , -0.185023361586 , 0.0 , -0.0 , 1.0 , completing_the_square_2
0.110780748805 , 0.00541637530176 , 0.0 , -0.0 , 1.0 , exploring_mean_and_median
0.111608231693 , 0.106919509875 , 0.0 , -0.0 , 1.0 , congruency_postulates
0.112490542698 , -0.0082555855676 , 0.0 , -0.0 , 1.0 , area_of_triangles_1
0.113740320339 , 0.138413985409 , 0.0 , -0.0 , 1.0 , least_common_multiple_and_greatest_common_divisor_word_problems
0.113996395677 , -0.0695531126451 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_fractions
0.114108918047 , -0.0736977145492 , 0.0 , -0.0 , 1.0 , telling_time_2
0.114488524099 , 0.0988709717035 , 0.0 , -0.0 , 1.0 , inverse_trig_functions
0.115214169284 , 0.141221131672 , 0.0 , -0.0 , 1.0 , arithmetic_word_problems
0.115527112913 , -0.124125528775 , 0.0 , -0.0 , 1.0 , trigonometry_2
0.115862048836 , -0.068162292865 , 0.0 , -0.0 , 1.0 , expected_value
0.116398414522 , 0.0235177837093 , 0.0 , -0.0 , 1.0 , new_definitions_2
0.116443620602 , -0.0580527658558 , 0.0 , -0.0 , 1.0 , absolute_value_equations
0.116568859852 , 0.0426772374694 , 0.0 , -0.0 , 1.0 , graphing_systems_of_inequalities_2
0.116675301687 , -0.00166016592194 , 0.0 , -0.0 , 1.0 , graphing_parabolas_0.5
0.116824244306 , -0.00907160671957 , 0.0 , -0.0 , 1.0 , matrix_inverse_3x3
0.117156275223 , 0.0457141226274 , 0.0 , -0.0 , 1.0 , counting_2
0.118393187275 , 0.101106250546 , 0.0 , -0.0 , 1.0 , angle_addition_postulate
0.118708919887 , -0.0789762072072 , 0.0 , -0.0 , 1.0 , linear_equations_2
0.11871848692 , -0.259286672362 , 0.0 , -0.0 , 1.0 , views_of_a_function
0.119087829318 , 0.0335830447657 , 0.0 , -0.0 , 1.0 , parallel_lines_2
0.121042511608 , -0.120144230838 , 0.0 , -0.0 , 1.0 , equation_of_a_hyperbola
0.125909818608 , 0.154796339531 , 0.0 , -0.0 , 1.0 , comparing_fractions_2
0.130534597543 , 0.0734930420121 , 0.0 , -0.0 , 1.0 , reading_bar_charts_2
0.132042036091 , 0.0248628207072 , 0.0 , -0.0 , 1.0 , reading_pictographs_2
0.132093967741 , 0.223591048148 , 0.0 , -0.0 , 1.0 , multiplying_fractions_0.5
0.133772180786 , -0.0541996143897 , 0.0 , -0.0 , 1.0 , fraction_word_problems_1
0.135267710915 , -0.0554573606792 , 0.0 , -0.0 , 1.0 , dividing_fractions_0.5
0.136435797618 , 0.0876675608965 , 0.0 , -0.0 , 1.0 , negative_number_word_problems
0.137131932738 , 0.196744400308 , 0.0 , -0.0 , 1.0 , fractions_cut_and_copy_1
0.139081697974 , -0.0216345712659 , 0.0 , -0.0 , 1.0 , ratio_word_problems
0.140187237321 , -0.0285062829694 , 0.0 , -0.0 , 1.0 , converting_decimals_to_percents
0.140564737589 , 0.098210926315 , 0.0 , -0.0 , 1.0 , domain_of_a_function
0.141167062014 , 0.00171942307255 , 0.0 , -0.0 , 1.0 , the_complex_plane
0.141608297231 , -0.248238186559 , 0.0 , -0.0 , 1.0 , trig_addition_identities
0.142045773591 , 0.165807150502 , 0.0 , -0.0 , 1.0 , adding_vectors
0.142245768799 , -0.00765927972921 , 0.0 , -0.0 , 1.0 , independent_probability
0.142286615345 , -0.00947943245786 , 0.0 , -0.0 , 1.0 , discount_tax_and_tip_word_problems
0.142822957949 , -0.144650350536 , 0.0 , -0.0 , 1.0 , units
0.14290604055 , 0.0341631476234 , 0.0 , -0.0 , 1.0 , markup_and_commission_word_problems
0.143397385821 , -0.312071768088 , 0.0 , -0.0 , 1.0 , expressions_with_unknown_variables
0.144269392442 , -0.110342009939 , 0.0 , -0.0 , 1.0 , exponents_2
0.144348883106 , 0.0887406794497 , 0.0 , -0.0 , 1.0 , logarithms_1.5
0.144811432755 , 0.111789544548 , 0.0 , -0.0 , 1.0 , inscribed_angles_1
0.145094640403 , 0.0529737229415 , 0.0 , -0.0 , 1.0 , percentage_word_problems_1
0.145353622379 , -0.0476612432031 , 0.0 , -0.0 , 1.0 , probability_with_perm_comb
0.147471870263 , -0.00570726128337 , 0.0 , -0.0 , 1.0 , circles_and_arcs
0.150879559093 , 0.249979026117 , 0.0 , -0.0 , 1.0 , converting_between_point_slope_and_slope_intercept
0.151472170293 , 0.0352380924258 , 0.0 , -0.0 , 1.0 , multiplication_0.5
0.152875813496 , -0.306973720287 , 0.0 , -0.0 , 1.0 , estimation_with_decimals
0.153839702198 , 0.303458860203 , 0.0 , -0.0 , 1.0 , addition_1
0.157371118104 , 0.0591473873711 , 0.0 , -0.0 , 1.0 , adding_decimals_0.5
0.160937674339 , 0.41646666477 , 0.0 , -0.0 , 1.0 , reading_bar_charts_3
0.161017739664 , 0.162774670286 , 0.0 , -0.0 , 1.0 , creating_bar_charts_1
0.164462100137 , 0.0748875836835 , 0.0 , -0.0 , 1.0 , chain_rule_1
0.16551397542 , 0.0522253151988 , 0.0 , -0.0 , 1.0 , multiplying_expressions_0.5
0.16581735837 , 0.0918024731231 , 0.0 , -0.0 , 1.0 , points_lines_and_planes
0.165837070305 , 0.0732137571857 , 0.0 , -0.0 , 1.0 , adding_subtracting_mixed_numbers_0.5
0.166454818733 , -0.0260034203716 , 0.0 , -0.0 , 1.0 , congruent_angles
0.166473445895 , 0.129715056943 , 0.0 , -0.0 , 1.0 , converting_decimals_to_fractions_2
0.166689869542 , 0.129350893902 , 0.0 , -0.0 , 1.0 , pythagorean_identities
0.167185016443 , -0.109793051522 , 0.0 , -0.0 , 1.0 , converting_mixed_numbers_and_improper_fractions
0.168545988404 , -0.0438530503949 , 0.0 , -0.0 , 1.0 , domain_and_range_0.5
0.169111066145 , 0.152792958425 , 0.0 , -0.0 , 1.0 , areas_of_circles_and_sectors
0.170395004843 , 0.10837193016 , 0.0 , -0.0 , 1.0 , logarithms_1
0.172574813372 , 0.191863708869 , 0.0 , -0.0 , 1.0 , angles_of_a_polygon
0.17329906852 , -0.139509576597 , 0.0 , -0.0 , 1.0 , midpoint_formula
0.173481005083 , 0.0453396640422 , 0.0 , -0.0 , 1.0 , slope_intercept_form
0.173748000763 , 0.0673638021658 , 0.0 , -0.0 , 1.0 , factoring_polynomials_with_two_variables
0.175107223181 , 0.133173184333 , 0.0 , -0.0 , 1.0 , absolute_value_of_complex_numbers
0.175157868379 , 0.0583364094642 , 0.0 , -0.0 , 1.0 , factoring_polynomials_2
0.187635565084 , 0.34012120878 , 0.0 , -0.0 , 1.0 , average_word_problems
0.190591073182 , -0.00594490426506 , 0.0 , -0.0 , 1.0 , arithmetic_word_problems_1
0.1910680006 , -0.0695363251804 , 0.0 , -0.0 , 1.0 , comparing_fractions_1
0.194282249349 , 0.11279900957 , 0.0 , -0.0 , 1.0 , solving_for_a_variable
0.196523969783 , 0.0662854877556 , 0.0 , -0.0 , 1.0 , least_common_multiple
0.197325345177 , -0.0986134370259 , 0.0 , -0.0 , 1.0 , compound_inequalities
0.197749181249 , 0.0685297670165 , 0.0 , -0.0 , 1.0 , scalar_matrix_multiplication
0.199959411531 , 0.0445368427125 , 0.0 , -0.0 , 1.0 , linear_equations_3
0.200415079814 , -0.106851603431 , 0.0 , -0.0 , 1.0 , multiplying_and_dividing_negative_numbers
0.200482806298 , -0.0118389041155 , 0.0 , -0.0 , 1.0 , matrix_dimensions
0.204804250749 , 0.0421569801614 , 0.0 , -0.0 , 1.0 , variance
0.205426628323 , 0.305617119877 , 0.0 , -0.0 , 1.0 , multiplication_1
0.208055731146 , -0.04983480198 , 0.0 , -0.0 , 1.0 , addition_2
0.21043571258 , 0.0722888847718 , 0.0 , -0.0 , 1.0 , axis_of_symmetry
0.210788652807 , -0.0391294864104 , 0.0 , -0.0 , 1.0 , logical_arguments_deductive_reasoning
0.212084337845 , -4.20672335414e-05 , 0.0 , -0.0 , 1.0 , parallel_lines_1
0.212295389701 , 0.0066130777553 , 0.0 , -0.0 , 1.0 , order_of_operations
0.21468565751 , 0.0632676641661 , 0.0 , -0.0 , 1.0 , plugging_in_values
0.216688367333 , -0.188000794229 , 0.0 , -0.0 , 1.0 , understanding_decimals_place_value
0.216841655169 , -0.00293679023945 , 0.0 , -0.0 , 1.0 , multiplying_decimals
0.218835212891 , 0.206914940565 , 0.0 , -0.0 , 1.0 , dividing_decimals_0.5
0.219578972291 , 0.155165806382 , 0.0 , -0.0 , 1.0 , lhopitals_rule
0.219774955507 , 0.0956957791255 , 0.0 , -0.0 , 1.0 , dividing_fractions
0.222585263253 , 0.0622540061768 , 0.0 , -0.0 , 1.0 , reading_stem_and_leaf_plots
0.223091025073 , 0.0449126632594 , 0.0 , -0.0 , 1.0 , writing_expressions_2
0.224980972019 , -0.0267348238158 , 0.0 , -0.0 , 1.0 , expressing_ratios_as_fractions
0.226518996671 , 0.143546986332 , 0.0 , -0.0 , 1.0 , exponents_4
0.226523207703 , 0.0183112751702 , 0.0 , -0.0 , 1.0 , writing_proportions
0.226752883307 , -0.121182854356 , 0.0 , -0.0 , 1.0 , dividing_decimals
0.228118089952 , -0.0551604068497 , 0.0 , -0.0 , 1.0 , trigonometry_0.5
0.228489009562 , 0.046146275458 , 0.0 , -0.0 , 1.0 , decimals_on_the_number_line_2
0.228598335718 , 0.0383248872702 , 0.0 , -0.0 , 1.0 , areas_of_trapezoids_rhombi_and_kites
0.229255582895 , -0.144190986633 , 0.0 , -0.0 , 1.0 , power_rule
0.231473349821 , 0.0293344211257 , 0.0 , -0.0 , 1.0 , comparing_absolute_values
0.233603625405 , -0.401850586139 , 0.0 , -0.0 , 1.0 , proportions_2
0.24569920149 , -0.0376452353013 , 0.0 , -0.0 , 1.0 , vertical_angles
0.249223298619 , 0.110412549765 , 0.0 , -0.0 , 1.0 , graphing_parabolas_1
0.253107087549 , -0.312526897663 , 0.0 , -0.0 , 1.0 , division_3
0.25431313306 , 0.0117497701386 , 0.0 , -0.0 , 1.0 , imaginary_unit_powers
0.25893173786 , 0.339069177641 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_decimals_word_problems
0.259839086208 , -0.0634440918979 , 0.0 , -0.0 , 1.0 , one_step_equations
0.262980870864 , -0.0669932474041 , 0.0 , -0.0 , 1.0 , division_1.5
0.268266291354 , 0.144541270674 , 0.0 , -0.0 , 1.0 , rate_problems_0.5
0.274001588351 , -0.153479121934 , 0.0 , -0.0 , 1.0 , trigonometry_1
0.274137753232 , 0.0216428526234 , 0.0 , -0.0 , 1.0 , scientific_notation
0.279370611707 , 0.0615197085152 , 0.0 , -0.0 , 1.0 , graphing_points_2
0.287257249583 , -0.0608665197518 , 0.0 , -0.0 , 1.0 , recognizing_rays_lines_and_line_segments
0.287808917173 , -0.130604686761 , 0.0 , -0.0 , 1.0 , number_line_3
0.288673836019 , 0.00257251243257 , 0.0 , -0.0 , 1.0 , congruent_triangles_1
0.290879135883 , 0.00553974641489 , 0.0 , -0.0 , 1.0 , addition_4
0.290936994594 , -0.0858280624645 , 0.0 , -0.0 , 1.0 , rotation_of_polygons
0.291538687011 , 0.167871337679 , 0.0 , -0.0 , 1.0 , multiplying_fractions
0.294727853561 , -0.1409278551 , 0.0 , -0.0 , 1.0 , area_of_parallelograms
0.296153948792 , -0.0452958841538 , 0.0 , -0.0 , 1.0 , cube_roots
0.296803262118 , 0.128727434094 , 0.0 , -0.0 , 1.0 , similar_triangles_2
0.296837544904 , 0.146425781119 , 0.0 , -0.0 , 1.0 , adding_negative_numbers
0.299504488311 , 0.158091460304 , 0.0 , -0.0 , 1.0 , distance_formula
0.30156209739 , -0.111381011696 , 0.0 , -0.0 , 1.0 , linear_equation_word_problems
0.301693637609 , -0.00461397223568 , 0.0 , -0.0 , 1.0 , graphs_of_sine_and_cosine
0.302217999178 , 0.160077921197 , 0.0 , -0.0 , 1.0 , multiplication_1.5
0.302396585678 , 0.124128873856 , 0.0 , -0.0 , 1.0 , radians_and_degrees
0.303299277279 , 0.0524516306014 , 0.0 , -0.0 , 1.0 , solving_for_the_x-intercept
0.305741480555 , 0.0302695335332 , 0.0 , -0.0 , 1.0 , radians_to_degrees
0.308342940744 , -0.0357690969643 , 0.0 , -0.0 , 1.0 , adding_decimals_2
0.315741331797 , 0.0389817815449 , 0.0 , -0.0 , 1.0 , reading_bar_charts_1
0.321163577019 , -0.211638099616 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_negative_numbers
0.322222835342 , 0.260326872723 , 0.0 , -0.0 , 1.0 , congruent_triangles_2
