correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.0553001128361 , -0.0227146297936 , 0.0 , 0.0 , 1.0 , prime_factorization
-0.0547807077065 , 0.175610027754 , 0.0 , 0.0 , 1.0 , solutions_to_systems_of_equations
-0.0533520809688 , -0.157408018552 , 0.0 , 0.0 , 1.0 , triangle_inequality_theorem
-0.0309407758565 , 0.161003272725 , 0.0 , 0.0 , 1.0 , linear_inequalities
-0.0308297062222 , 0.117663521306 , 0.0 , 0.0 , 1.0 , linear_equations_2
-0.0292961454746 , 0.0552666737123 , 0.0 , 0.0 , 1.0 , permutations_and_combinations_2
-0.0292619977407 , -0.0790290586676 , 0.0 , 0.0 , 1.0 , pythagorean_theorem_1
-0.0290668316535 , 0.0559029463221 , 0.0 , 0.0 , 1.0 , matrix_inverse_2x2
-0.0286213239933 , -0.0100685984689 , 0.0 , 0.0 , 1.0 , dependent_probability
-0.0285421261635 , 0.00435681157107 , 0.0 , 0.0 , 1.0 , combinations_1
-0.0284056035044 , -0.0799101544337 , 0.0 , 0.0 , 1.0 , limits_2
-0.0283980148078 , -0.0270657682709 , 0.0 , 0.0 , 1.0 , unit_circle
-0.0283054064116 , -0.100881735025 , 0.0 , 0.0 , 1.0 , conditional_statements_and_truth_value
-0.028243658051 , 0.0311222178667 , 0.0 , 0.0 , 1.0 , significant_figures_1
-0.0282296902927 , -0.00634058477983 , 0.0 , 0.0 , 1.0 , converting_repeating_decimals_to_fractions_1
-0.0281078218894 , 0.0721611549196 , 0.0 , 0.0 , 1.0 , permutations_1
-0.0279533079578 , -0.0317644276064 , 0.0 , 0.0 , 1.0 , graphing_inequalities
-0.0276034944616 , 0.0457326126707 , 0.0 , 0.0 , 1.0 , the_fundamental_theorem_of_arithmetic
-0.0274528605158 , 0.0155592518632 , 0.0 , 0.0 , 1.0 , multiplying_polynomials
-0.0269880361432 , 0.0153648059643 , 0.0 , 0.0 , 1.0 , conditional_statements_2
-0.0262295089699 , 0.0417213435604 , 0.0 , 0.0 , 1.0 , plotting_the_line_of_best_fit
-0.0256025150545 , -0.0110766359851 , 0.0 , 0.0 , 1.0 , subtracting_decimals
-0.00786753030649 , 0.237319127972 , 0.0 , 0.0 , 1.0 , angles_2
-0.00136737495648 , -0.0671439397429 , 0.0 , 0.0 , 1.0 , systems_of_equations_with_elimination
-0.00119173629626 , -0.0824527560604 , 0.0 , 0.0 , 1.0 , rate_problems_1
-0.0011060402889 , -0.0657899179125 , 0.0 , 0.0 , 1.0 , reading_tables_2
-0.000655150869663 , 0.0621591089485 , 0.0 , 0.0 , 1.0 , exploring_standard_deviation_1
-0.000516207416431 , -0.0367823703595 , 0.0 , 0.0 , 1.0 , graphing_parabolas_2
-0.000515573150871 , -0.0510765881631 , 0.0 , 0.0 , 1.0 , exploring_angle_pairs_1
-0.000366867705068 , -0.0350488790436 , 0.0 , 0.0 , 1.0 , midpoint_of_a_segment
-0.000333595757247 , 0.0255294718294 , 0.0 , 0.0 , 1.0 , graphing_linear_equations
-1.22173473454e-05 , 0.0462789258015 , 0.0 , 0.0 , 1.0 , solving_similar_triangles_2
3.13062430826e-08 , 1.19622661253e-05 , 0.0 , 0.0 , 1.0 , limiting_reagent_stoichiometry
5.58455975792e-05 , 0.0978963843629 , 0.0 , 0.0 , 1.0 , subtracting_decimals_0.5
8.76761959707e-05 , 0.0493323022349 , 0.0 , 0.0 , 1.0 , solving_quadratics_by_factoring_2
0.000128900131651 , 0.0235825288202 , 0.0 , 0.0 , 1.0 , systems_of_equations
0.000246396888376 , 0.143193554601 , 0.0 , 0.0 , 1.0 , shifting_and_reflecting_functions
0.000369867524491 , 0.0251893563564 , 0.0 , 0.0 , 1.0 , matrix_addition_and_subtraction
0.000554312990868 , 0.0255563763905 , 0.0 , 0.0 , 1.0 , converting_between_slope_intercept_and_standard_form
0.000618495230934 , -0.0753446462561 , 0.0 , 0.0 , 1.0 , graphing_circles_2
0.00158482511906 , 0.0398734871899 , 0.0 , 0.0 , 1.0 , subtraction_3
0.00171030854339 , 0.124086849671 , 0.0 , 0.0 , 1.0 , equation_of_a_line
0.00238905288755 , -0.220405489405 , 0.0 , 0.0 , 1.0 , quotient_rule
0.0238155643385 , 0.0865584681761 , 0.0 , 0.0 , 1.0 , comparing_improper_fractions_and_mixed_numbers
0.0256356878984 , -0.13469566425 , 0.0 , 0.0 , 1.0 , perimeter_1
0.0258340948344 , 0.089569283212 , 0.0 , 0.0 , 1.0 , converting_fractions_to_decimals
0.0269040560636 , -0.0908273423119 , 0.0 , 0.0 , 1.0 , representing_numbers
0.0271120567735 , 0.0243019382041 , 0.0 , 0.0 , 1.0 , dividing_decimals_2
0.0271877402632 , -0.0843263162569 , 0.0 , 0.0 , 1.0 , exponent_rules
0.0272937877537 , 0.0153322989221 , 0.0 , 0.0 , 1.0 , defined_and_undefined_matrix_operations
0.0277028743738 , 0.129708356035 , 0.0 , 0.0 , 1.0 , converting_repeating_decimals_to_fractions_2
0.0281050465774 , -0.0900863978133 , 0.0 , 0.0 , 1.0 , multistep_equations_with_distribution
0.0281414952741 , -0.0155030977778 , 0.0 , 0.0 , 1.0 , solving_quadratics_by_factoring
0.0282818467312 , -0.0681094567215 , 0.0 , 0.0 , 1.0 , converting_decimals_to_percents
0.0283505297247 , 0.0605385105165 , 0.0 , 0.0 , 1.0 , factoring_polynomials_by_grouping_1
0.0284135874644 , 0.0239705228671 , 0.0 , 0.0 , 1.0 , linear_equations_4
0.0285612662355 , 0.166408620198 , 0.0 , 0.0 , 1.0 , graphing_inequalities_2
0.0286448848915 , -0.0411678171175 , 0.0 , 0.0 , 1.0 , standard_deviation
0.0287277793393 , -0.0462947003965 , 0.0 , 0.0 , 1.0 , multiplying_mixed_numbers_1
0.0287287449158 , -0.0308368209048 , 0.0 , 0.0 , 1.0 , empirical_rule
0.0288580859031 , 0.172395662699 , 0.0 , 0.0 , 1.0 , solutions_to_quadratic_equations
0.0289665091515 , 0.108686587663 , 0.0 , 0.0 , 1.0 , z_scores_1
0.0291097912806 , 0.0647322005602 , 0.0 , 0.0 , 1.0 , rate_problems_2
0.0292407978752 , 0.0320680683459 , 0.0 , 0.0 , 1.0 , point_slope_form
0.0494215245185 , -0.00783493809351 , 0.0 , 0.0 , 1.0 , reading_pictographs_1
0.0497901443365 , 0.232528191601 , 0.0 , 0.0 , 1.0 , geometry_proofs_2
0.0502010171421 , 0.378616343435 , 0.0 , 0.0 , 1.0 , multiplication_4
0.0514748390064 , 0.0717836731869 , 0.0 , 0.0 , 1.0 , fraction_word_problems_1
0.0517330899263 , 0.0332382595176 , 0.0 , 0.0 , 1.0 , congruent_segments
0.0519591374877 , -0.00252666401539 , 0.0 , 0.0 , 1.0 , adding_decimals_0.5
0.0534485604719 , 0.134924197184 , 0.0 , 0.0 , 1.0 , radical_equations
0.053875388514 , 0.0777559368789 , 0.0 , 0.0 , 1.0 , probability_1
0.0541968985738 , -0.0733144802261 , 0.0 , 0.0 , 1.0 , multiplication_2
0.0543476797373 , -0.195465244827 , 0.0 , 0.0 , 1.0 , factoring_linear_binomials
0.0548168084256 , -0.156382034527 , 0.0 , 0.0 , 1.0 , creating_box_and_whisker_plots
0.055398003874 , 0.0617983155821 , 0.0 , 0.0 , 1.0 , converting_mixed_numbers_and_improper_fractions
0.0554048857928 , 0.0411710455938 , 0.0 , 0.0 , 1.0 , functions_2
0.055662275786 , -0.0218100446337 , 0.0 , 0.0 , 1.0 , adding_and_subtracting_fractions
0.0557402241325 , 0.0312385104296 , 0.0 , 0.0 , 1.0 , expressions_with_unknown_variables_2
0.0557965756685 , -0.145900633791 , 0.0 , 0.0 , 1.0 , fractions_cut_and_copy_2
0.0563474553207 , -0.239435848657 , 0.0 , 0.0 , 1.0 , counting_1
0.0564473988653 , 0.0855987416645 , 0.0 , 0.0 , 1.0 , visualizing_derivatives
0.0564935240052 , -0.0500472822133 , 0.0 , 0.0 , 1.0 , balancing_chemical_equations
0.0567789620069 , 0.0950583381785 , 0.0 , 0.0 , 1.0 , z_scores_2
0.0568161710772 , 0.0905819021182 , 0.0 , 0.0 , 1.0 , slope_of_a_line
0.0570111954576 , -0.0139104380747 , 0.0 , 0.0 , 1.0 , limits_1
0.0571458612442 , -0.0691621217108 , 0.0 , 0.0 , 1.0 , new_definitions_1
0.0571800136699 , -0.0502908519436 , 0.0 , 0.0 , 1.0 , radius_diameter_and_circumference
0.0573256592698 , -0.0381566816006 , 0.0 , 0.0 , 1.0 , law_of_cosines
0.0574010238768 , -0.129295166444 , 0.0 , 0.0 , 1.0 , line_relationships
0.0574120669168 , -0.00992290267419 , 0.0 , 0.0 , 1.0 , graphing_parabolas_0.5
0.0575031724901 , -0.0434103688557 , 0.0 , 0.0 , 1.0 , multiplying_complex_numbers
0.0575033348482 , 0.202554874299 , 0.0 , 0.0 , 1.0 , composite_numbers
0.0577250098678 , -0.010441676383 , 0.0 , 0.0 , 1.0 , dividing_complex_numbers
0.0577907672852 , 0.0182498463788 , 0.0 , 0.0 , 1.0 , geometry_proofs_intro
0.0581485819707 , 0.00648010756567 , 0.0 , 0.0 , 1.0 , multiplying_and_dividing_scientific_notation
0.0691099485157 , -0.134097122837 , 0.0 , 0.0 , 1.0 , arithmetic_word_problems
0.0718954260403 , 0.126015070495 , 0.0 , 0.0 , 1.0 , number_line
0.0769895184399 , 0.160607135549 , 0.0 , 0.0 , 1.0 , area_of_a_circle
0.078037606463 , -0.0161713143435 , 0.0 , 0.0 , 1.0 , divisibility_tests
0.0793768960805 , 0.00774532325992 , 0.0 , 0.0 , 1.0 , perimeter_of_squares_and_rectangles
0.079842138082 , -0.0320276440564 , 0.0 , 0.0 , 1.0 , reading_bar_charts_3
0.0806890049505 , -0.158135321404 , 0.0 , 0.0 , 1.0 , arithmetic_word_problems_1
0.0808866323894 , 0.0262931316187 , 0.0 , 0.0 , 1.0 , multiplying_fractions_word_problems
0.0809434556262 , -0.0336814645069 , 0.0 , 0.0 , 1.0 , reciprocal_trig_funcs
0.081440211915 , 0.121685319544 , 0.0 , 0.0 , 1.0 , adding_and_subtracting_complex_numbers
0.0814897933775 , -0.0609468382451 , 0.0 , 0.0 , 1.0 , fractions_cut_and_copy_1
0.0815424441785 , -0.00553654889179 , 0.0 , 0.0 , 1.0 , dividing_fractions_word_problems
0.0816066383576 , 0.042027796817 , 0.0 , 0.0 , 1.0 , angles_1
0.0817114390485 , 0.14646424093 , 0.0 , 0.0 , 1.0 , area_of_triangles_1
0.0819153818907 , 0.120695232513 , 0.0 , 0.0 , 1.0 , product_rule
0.0822407545581 , 0.104806029207 , 0.0 , 0.0 , 1.0 , domain_of_a_function
0.0825787163402 , -0.0214540208383 , 0.0 , 0.0 , 1.0 , functions_1
0.0826380135092 , 0.207959472588 , 0.0 , 0.0 , 1.0 , systems_of_equations_word_problems
0.082839027761 , 0.117790657643 , 0.0 , 0.0 , 1.0 , adding_fractions
0.0832453614666 , 0.0122252969523 , 0.0 , 0.0 , 1.0 , solid_geometry
0.0832767995861 , -0.157964514713 , 0.0 , 0.0 , 1.0 , pythagorean_theorem_2
0.0837625258336 , 0.025395329885 , 0.0 , 0.0 , 1.0 , telling_time_2
0.0839126881754 , -0.148614186514 , 0.0 , 0.0 , 1.0 , graphs_of_inequalities
0.0843657701077 , 0.0612869766612 , 0.0 , 0.0 , 1.0 , subtraction_4
0.0851307265229 , 0.0130683343096 , 0.0 , 0.0 , 1.0 , new_definitions_2
0.085140119084 , -0.0806069404457 , 0.0 , 0.0 , 1.0 , factoring_polynomials_2
0.0853872276931 , -0.0798054324218 , 0.0 , 0.0 , 1.0 , equation_of_a_circle_2
0.0856422127735 , 0.14483279207 , 0.0 , 0.0 , 1.0 , multiplying_a_matrix_by_a_vector
0.0857293827084 , 0.10917865676 , 0.0 , 0.0 , 1.0 , geometry_proofs_1
0.0861044394211 , 0.169174027664 , 0.0 , 0.0 , 1.0 , telling_time
0.0862073832446 , -0.119765660975 , 0.0 , 0.0 , 1.0 , special_derivatives
0.0862664408301 , -0.077715704236 , 0.0 , 0.0 , 1.0 , parallel_lines_2
0.0888884261151 , -0.31423792147 , 0.0 , 0.0 , 1.0 , greatest_common_divisor
0.0890334974059 , -0.147215338862 , 0.0 , 0.0 , 1.0 , addition_1
0.0995190105513 , 0.00740380535515 , 0.0 , 0.0 , 1.0 , understanding_moving_the_decimal
0.100415665686 , -0.0517712045321 , 0.0 , 0.0 , 1.0 , comparing_fractions_2
0.102279631319 , -0.0474090347415 , 0.0 , 0.0 , 1.0 , area_of_squares_and_rectangles
0.102350808438 , 0.0140435182097 , 0.0 , 0.0 , 1.0 , division_2
0.107117726981 , 0.0688253980415 , 0.0 , 0.0 , 1.0 , exploring_mean_and_median
0.107608222879 , -0.102308500444 , 0.0 , 0.0 , 1.0 , adding_vectors
0.107819161351 , 0.110711624626 , 0.0 , 0.0 , 1.0 , identifying_points_2
0.10835869364 , 0.0145804850753 , 0.0 , 0.0 , 1.0 , completing_the_square_2
0.108943914229 , 0.054145917805 , 0.0 , 0.0 , 1.0 , reading_line_charts_1
0.109142286466 , -0.107586788672 , 0.0 , 0.0 , 1.0 , least_common_multiple_and_greatest_common_divisor_word_problems
0.110617679141 , 0.0121055975154 , 0.0 , 0.0 , 1.0 , domain_and_range_0.5
0.111372662374 , -0.0124895102081 , 0.0 , 0.0 , 1.0 , even_and_odd_functions
0.111439583671 , -0.111033232103 , 0.0 , 0.0 , 1.0 , factoring_polynomials_with_two_variables
0.111765475343 , -0.0536333358103 , 0.0 , 0.0 , 1.0 , factoring_polynomials_1
0.112564433876 , -0.0344098445135 , 0.0 , 0.0 , 1.0 , angles_of_a_polygon
0.112620028118 , 0.016365992937 , 0.0 , 0.0 , 1.0 , logarithms_1.5
0.112783470119 , -0.139872205378 , 0.0 , 0.0 , 1.0 , units
0.112860139036 , 0.0354733192636 , 0.0 , 0.0 , 1.0 , logarithms_1
0.113350569576 , 0.0292770004608 , 0.0 , 0.0 , 1.0 , trig_addition_identities
0.113403870648 , -0.0872558549086 , 0.0 , 0.0 , 1.0 , graphing_systems_of_inequalities_2
0.114003118472 , -0.043708808577 , 0.0 , 0.0 , 1.0 , age_word_problems
0.114262868446 , 0.118744081463 , 0.0 , 0.0 , 1.0 , trigonometry_2
0.114479272154 , -0.064963974362 , 0.0 , 0.0 , 1.0 , derivatives_1
0.114535947101 , 0.0416412378065 , 0.0 , 0.0 , 1.0 , circles_and_arcs
0.114570479675 , 0.00943697261512 , 0.0 , 0.0 , 1.0 , multiplying_a_matrix_by_a_matrix
0.115395570859 , 0.00662692381749 , 0.0 , 0.0 , 1.0 , adding_subtracting_mixed_numbers_1
0.116693248278 , -0.0360308448236 , 0.0 , 0.0 , 1.0 , rotation_of_polygons
0.117924839115 , 0.0123130474049 , 0.0 , 0.0 , 1.0 , converting_between_point_slope_and_slope_intercept
0.127029117646 , -0.00989667670007 , 0.0 , 0.0 , 1.0 , multiplication_1
0.12865755995 , -0.140122355288 , 0.0 , 0.0 , 1.0 , reading_pictographs_2
0.130494717768 , 0.0191969848856 , 0.0 , 0.0 , 1.0 , dividing_fractions_0.5
0.133440077172 , -0.0802735357551 , 0.0 , 0.0 , 1.0 , multiplying_expressions_0.5
0.134651457621 , -0.079440084776 , 0.0 , 0.0 , 1.0 , creating_bar_charts_1
0.135717913186 , 0.11878178469 , 0.0 , 0.0 , 1.0 , points_lines_and_planes
0.136521794975 , 0.0288751621805 , 0.0 , 0.0 , 1.0 , congruency_postulates
0.136811248452 , 0.0904908079382 , 0.0 , 0.0 , 1.0 , converting_decimals_to_fractions_2
0.137870374483 , -0.00898882025529 , 0.0 , 0.0 , 1.0 , independent_probability
0.138058549515 , -0.21032249133 , 0.0 , 0.0 , 1.0 , slope_intercept_form
0.139151425402 , 0.0895793495896 , 0.0 , 0.0 , 1.0 , writing_expressions_2
0.139687571061 , -0.0254263248752 , 0.0 , 0.0 , 1.0 , midpoint_formula
0.139740001389 , 0.0592356128759 , 0.0 , 0.0 , 1.0 , exponents_3
0.139781596025 , 0.000723351431593 , 0.0 , 0.0 , 1.0 , equation_of_an_ellipse
0.140192697488 , -0.113468398906 , 0.0 , 0.0 , 1.0 , markup_and_commission_word_problems
0.140375202259 , 0.0444598030245 , 0.0 , 0.0 , 1.0 , segment_addition
0.140771738464 , -0.00532599705946 , 0.0 , 0.0 , 1.0 , absolute_value_equations
0.141485570745 , -0.0363507814997 , 0.0 , 0.0 , 1.0 , inverses_of_functions
0.141601461069 , 0.0638782425543 , 0.0 , 0.0 , 1.0 , expected_value
0.14193262687 , 0.0283724364417 , 0.0 , 0.0 , 1.0 , counting_2
0.141967234273 , 0.0107335178919 , 0.0 , 0.0 , 1.0 , matrix_inverse_3x3
0.14243458523 , -0.0654240381308 , 0.0 , 0.0 , 1.0 , inverse_trig_functions
0.142816848901 , 0.0228318320839 , 0.0 , 0.0 , 1.0 , angle_addition_postulate
0.145737260364 , 0.295688390978 , 0.0 , 0.0 , 1.0 , divisibility_0.5
0.152085816578 , 0.0219303161306 , 0.0 , 0.0 , 1.0 , evaluating_expressions_2
0.155006047556 , 0.0836534982857 , 0.0 , 0.0 , 1.0 , factoring_difference_of_squares_3
0.155061200921 , -0.0259716616037 , 0.0 , 0.0 , 1.0 , reading_bar_charts_2
0.160271244447 , 0.0686103843731 , 0.0 , 0.0 , 1.0 , lhopitals_rule
0.161826394384 , 0.0428166582764 , 0.0 , 0.0 , 1.0 , quadrilateral_types
0.162115408969 , 0.210243104748 , 0.0 , 0.0 , 1.0 , chain_rule_1
0.163065632877 , 0.212070243433 , 0.0 , 0.0 , 1.0 , the_complex_plane
0.163154389229 , -0.058695186534 , 0.0 , 0.0 , 1.0 , adding_subtracting_mixed_numbers_0.5
0.16463674484 , -0.0657077557652 , 0.0 , 0.0 , 1.0 , scalar_matrix_multiplication
0.165259628373 , 0.122698503925 , 0.0 , 0.0 , 1.0 , ordering_numbers
0.166249694489 , -0.191485868926 , 0.0 , 0.0 , 1.0 , expressions_with_unknown_variables
0.166765289944 , -0.334733944773 , 0.0 , 0.0 , 1.0 , multiplication_0.5
0.169064591688 , -0.0649274837431 , 0.0 , 0.0 , 1.0 , matrix_dimensions
0.16944928233 , 0.0164846880134 , 0.0 , 0.0 , 1.0 , probability_with_perm_comb
0.169546782026 , -0.0378365313894 , 0.0 , 0.0 , 1.0 , inscribed_angles_1
0.170044587845 , 0.0890542303914 , 0.0 , 0.0 , 1.0 , compound_inequalities
0.170194003045 , -0.0524905534349 , 0.0 , 0.0 , 1.0 , views_of_a_function
0.17104094714 , -0.0791650735672 , 0.0 , 0.0 , 1.0 , variance
0.171443965973 , 0.0586489097203 , 0.0 , 0.0 , 1.0 , absolute_value_of_complex_numbers
0.172372182248 , 0.0384707689941 , 0.0 , 0.0 , 1.0 , completing_the_square_1
0.17473833449 , -0.00403858501915 , 0.0 , 0.0 , 1.0 , measuring_segments
0.178985516984 , 0.14338561378 , 0.0 , 0.0 , 1.0 , order_of_operations
0.181217821085 , -0.162363664234 , 0.0 , 0.0 , 1.0 , dividing_decimals_0.5
0.181253123256 , -0.104470794168 , 0.0 , 0.0 , 1.0 , number_line_3
0.183859949925 , -0.083113932161 , 0.0 , 0.0 , 1.0 , adding_decimals_2
0.187937944548 , 0.0626180148146 , 0.0 , 0.0 , 1.0 , ratio_word_problems
0.188897325647 , 0.0247957545162 , 0.0 , 0.0 , 1.0 , dividing_fractions
0.189066420316 , 0.0144915123578 , 0.0 , 0.0 , 1.0 , pythagorean_identities
0.192672869162 , -0.0344324375977 , 0.0 , 0.0 , 1.0 , least_common_multiple
0.195691610897 , -0.1288456279 , 0.0 , 0.0 , 1.0 , trigonometry_0.5
0.197572547796 , 0.1609948089 , 0.0 , 0.0 , 1.0 , linear_equations_3
0.198006668613 , -0.0430040742389 , 0.0 , 0.0 , 1.0 , systems_of_equations_with_substitution
0.204592836862 , -0.0160117030715 , 0.0 , 0.0 , 1.0 , division_4
0.206597643883 , -0.101577741282 , 0.0 , 0.0 , 1.0 , negative_number_word_problems
0.212082522935 , -0.000248319774664 , 0.0 , 0.0 , 1.0 , plugging_in_values
0.212170672224 , -0.0577036092511 , 0.0 , 0.0 , 1.0 , multiplying_fractions_0.5
0.214767037121 , -0.20717583949 , 0.0 , 0.0 , 1.0 , reading_tables_1
0.215392183704 , 0.112366184872 , 0.0 , 0.0 , 1.0 , multiplying_decimals
0.216020566356 , 0.0913362806698 , 0.0 , 0.0 , 1.0 , equation_of_a_hyperbola
0.216550125629 , -0.0349317931732 , 0.0 , 0.0 , 1.0 , congruent_angles
0.219844799879 , -0.104042436189 , 0.0 , 0.0 , 1.0 , areas_of_trapezoids_rhombi_and_kites
0.219894551063 , 0.125660005335 , 0.0 , 0.0 , 1.0 , solving_for_a_variable
0.220834515057 , -0.0842278256467 , 0.0 , 0.0 , 1.0 , writing_proportions
0.221386256306 , -0.0223168393259 , 0.0 , 0.0 , 1.0 , division_3
0.223394261516 , -0.0991596474102 , 0.0 , 0.0 , 1.0 , power_rule
0.224082254079 , 0.084108348646 , 0.0 , 0.0 , 1.0 , percentage_word_problems_1
0.224534021071 , -0.0116671211971 , 0.0 , 0.0 , 1.0 , exponents_2
0.225789752847 , 0.0832677580569 , 0.0 , 0.0 , 1.0 , areas_of_circles_and_sectors
0.228075104248 , 0.106962092606 , 0.0 , 0.0 , 1.0 , comparing_absolute_values
0.229218866697 , 0.0604668963236 , 0.0 , 0.0 , 1.0 , addition_4
0.229372077339 , -0.081496064624 , 0.0 , 0.0 , 1.0 , interpreting_linear_equations
0.231074868617 , -0.182818276656 , 0.0 , 0.0 , 1.0 , proportions_2
0.231786807799 , 0.266937048948 , 0.0 , 0.0 , 1.0 , division_1.5
0.232964796576 , -0.0111852994198 , 0.0 , 0.0 , 1.0 , axis_of_symmetry
0.234571445483 , -0.12400316415 , 0.0 , 0.0 , 1.0 , multiplying_fractions
0.235825358658 , -0.0263554315099 , 0.0 , 0.0 , 1.0 , parallel_lines_1
0.235976409143 , -0.0161863388612 , 0.0 , 0.0 , 1.0 , estimation_with_decimals
0.236459610882 , -0.0597247082796 , 0.0 , 0.0 , 1.0 , comparing_fractions_1
0.237032208349 , 0.00155829005388 , 0.0 , 0.0 , 1.0 , vertical_angles
0.241513558985 , 0.229425086855 , 0.0 , 0.0 , 1.0 , reading_stem_and_leaf_plots
0.242404940226 , 0.0606655893165 , 0.0 , 0.0 , 1.0 , radians_and_degrees
0.244925874983 , -0.0773095647078 , 0.0 , 0.0 , 1.0 , exponents_4
0.245250676711 , 0.0477236078497 , 0.0 , 0.0 , 1.0 , multiplying_and_dividing_negative_numbers
0.248686120695 , -0.0485870864839 , 0.0 , 0.0 , 1.0 , imaginary_unit_powers
0.251785384966 , -0.0342086339718 , 0.0 , 0.0 , 1.0 , discount_tax_and_tip_word_problems
0.252696713704 , 0.137916647855 , 0.0 , 0.0 , 1.0 , logarithms_2
0.254873936265 , 0.0815088461413 , 0.0 , 0.0 , 1.0 , reading_bar_charts_1
0.259074561244 , 0.0193305906739 , 0.0 , 0.0 , 1.0 , one_step_equations
0.261463119982 , 0.0205604226801 , 0.0 , 0.0 , 1.0 , average_word_problems
0.261768632422 , -0.0799519626676 , 0.0 , 0.0 , 1.0 , understanding_decimals_place_value
0.262623351877 , 0.0935873897649 , 0.0 , 0.0 , 1.0 , congruent_triangles_1
0.266432532944 , -0.0273722813224 , 0.0 , 0.0 , 1.0 , trigonometry_1
0.269917586764 , -0.0799722578207 , 0.0 , 0.0 , 1.0 , expressing_ratios_as_fractions
0.270927094423 , 0.0135094716245 , 0.0 , 0.0 , 1.0 , graphing_parabolas_1
0.278679641225 , 0.0376500179187 , 0.0 , 0.0 , 1.0 , dividing_decimals
0.288986238287 , -0.0460911752423 , 0.0 , 0.0 , 1.0 , scientific_notation
0.293699203225 , 0.302435318326 , 0.0 , 0.0 , 1.0 , adding_and_subtracting_decimals_word_problems
0.296870537131 , -0.0504089592521 , 0.0 , 0.0 , 1.0 , combining_like_terms_2
0.297099768306 , 0.0287531450747 , 0.0 , 0.0 , 1.0 , distance_formula
0.298944599773 , -0.095771833662 , 0.0 , 0.0 , 1.0 , radians_to_degrees
0.302125677597 , -0.150166599843 , 0.0 , 0.0 , 1.0 , simplifying_fractions
0.305666476397 , -0.0485325817867 , 0.0 , 0.0 , 1.0 , square_roots
0.306767516325 , 0.102319899696 , 0.0 , 0.0 , 1.0 , adding_and_subtracting_polynomials
0.310892486656 , -0.0913976213896 , 0.0 , 0.0 , 1.0 , recognizing_rays_lines_and_line_segments
0.31381300734 , -0.0174624504113 , 0.0 , 0.0 , 1.0 , similar_triangles_2
0.320159018412 , -0.0194723079074 , 0.0 , 0.0 , 1.0 , graphs_of_sine_and_cosine
0.320620813069 , 0.267931463423 , 0.0 , 0.0 , 1.0 , solving_for_the_x-intercept
0.322666909805 , 0.00857554731834 , 0.0 , 0.0 , 1.0 , simplifying_expressions_with_exponents
0.323019709923 , 0.142741851006 , 0.0 , 0.0 , 1.0 , adding_fractions_with_common_denominators
0.326377126095 , 0.125630792188 , 0.0 , 0.0 , 1.0 , graphing_points_2
